NC_020202.1	Pseudomonas phage JBD5 (viruses)	AcrIE1	YP_007392738.1	YP_007392741.1	19373	19594	+	73.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_020202.1	Pseudomonas phage JBD5 (viruses)	AcrIE1	YP_007392738.1	YP_007392742.1	19814	20920	+	368.6666666666667	not_searched	['hypothetical protein']	WP_096373557.1	Segment
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_048909918.1	46966	47154	+	62.666666666666664	not_searched	['hypothetical protein']	WP_048909918.1	Plasmid
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_048909911.1	47703	48380	+	225.66666666666666	not_searched	['DUF159 family protein']	WP_003158165.1	Plasmid
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_023131919.1	48489	48791	+	100.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Plasmid
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_048909912.1	48814	49227	+	137.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Plasmid
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_044069671.1	49240	49479	+	79.66666666666667	not_searched	['hypothetical protein']	YP_007392740.1	Plasmid
NZ_CP027175.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_031757130.1	49476	49679	+	67.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_112741803.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_074202351.1	5063	5317	+	84.66666666666667	not_searched	['hypothetical protein']	WP_074202351.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_031757127.1	5344	5580	+	78.66666666666667	not_searched	['hypothetical protein']	WP_031757127.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_034018017.1	5891	6568	+	225.66666666666666	not_searched	['DUF159 family protein']	WP_003158165.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_023131919.1	6677	6979	+	100.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_100882994.1	7002	7433	+	143.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_100882995.1	7430	7669	+	79.66666666666667	not_searched	['hypothetical protein']	YP_007392740.1	Plasmid
NZ_CP025054.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_031757130.1	7666	7869	+	67.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_112741803.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_074202351.1	5063	5317	+	84.66666666666667	not_searched	['hypothetical protein']	WP_074202351.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_031757127.1	5344	5580	+	78.66666666666667	not_searched	['hypothetical protein']	WP_031757127.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_034018017.1	5891	6568	+	225.66666666666666	not_searched	['DUF159 family protein']	WP_003158165.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_023131919.1	6677	6979	+	100.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_100882994.1	7002	7433	+	143.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_100882995.1	7430	7669	+	79.66666666666667	not_searched	['hypothetical protein']	YP_007392740.1	Plasmid
NZ_CP025052.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_031757130.1	7666	7869	+	67.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_112741803.1	Plasmid
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_070410960.1	3466236	3467522	+	428.6666666666667	not_searched	['phage head morphogenesis protein']	WP_033942249.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_033997460.1	3467522	3467989	+	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_023131919.1	3468100	3468402	+	100.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_070410961.1	3468425	3468844	+	139.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_016068568.1	3468841	3469080	+	79.66666666666667	not_searched	['hypothetical protein']	YP_007392740.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_016068569.1	3469077	3469298	+	73.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_CP015003.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_023131919.1	WP_024007849.1	3469518	3470624	+	368.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_021205794.1	4748770	4749366	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	4749363	4749566	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_021205795.1	4749918	4750310	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	4750329	4750652	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	4751479	4751751	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_LR590474.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023093050.1	4751969	4752658	+	229.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	5921983	5922579	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	5922576	5922779	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	5923131	5923523	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	5923542	5923865	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	5924692	5924964	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_LR590473.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	5925182	5925880	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	5561553	5562149	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	5562146	5562349	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	5562701	5563093	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	5563112	5563435	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	5564262	5564534	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_LR134309.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	5564752	5565450	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003123350.1	758543	759235	-	230.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023092915.1	759453	759725	+	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	760552	760875	-	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	760894	761286	-	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	761638	761841	-	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	761838	762434	-	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	5680446	5681042	+	198.66666666666666	not_searched	['hypothetical protein']	WP_045756667.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	5681039	5681242	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	5681594	5681986	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	5682005	5682328	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	5683155	5683427	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_LT969520.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	5683645	5684343	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	1302812	1303510	-	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	1303728	1304000	+	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	1304827	1305150	-	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	1305169	1305561	-	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	1305913	1306116	-	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP041013.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	1306113	1306709	-	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	5794580	5795176	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	5795173	5795376	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	5795728	5796120	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	5796139	5796462	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	5797289	5797561	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP033684.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	5797779	5798477	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	5629954	5630550	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	5630547	5630750	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	5631102	5631494	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	5631513	5631836	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	5632663	5632935	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP039293.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	5633153	5633851	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023093050.1	4572490	4573179	-	229.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	4573397	4573669	+	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	4574496	4574819	-	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_021205795.1	4574838	4575230	-	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	4575582	4575785	-	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP030861.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_021205794.1	4575782	4576378	-	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158163.1	4206970	4207344	+	124.66666666666667	not_searched	['hypothetical protein']	WP_121739299.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158162.1	4207363	4207545	-	60.666666666666664	not_searched	['hypothetical protein']	WP_003158162.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158161.1	4207666	4207851	+	61.666666666666664	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	4207848	4208051	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_031635407.1	4208403	4208795	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	4208814	4209137	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	4209964	4210236	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP029707.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003123350.1	4210454	4211146	+	230.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_110183963.1	2812751	2813347	+	198.66666666666666	not_searched	['VWA domain-containing protein']	WP_045756667.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	2813344	2813547	+	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	2813899	2814291	+	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	2814310	2814633	+	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	2815460	2815732	-	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP023255.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	2815950	2816648	+	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_023094353.1	1512360	1513058	-	232.66666666666666	not_searched	['hypothetical protein']	WP_023094353.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003125312.1	1513276	1513548	+	90.66666666666667	not_searched	['hypothetical protein']	WP_003125312.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_019484429.1	1513572	1514270	-	232.66666666666666	not_searched	['hypothetical protein']	WP_019484429.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158159.1	1514375	1514698	-	107.66666666666667	not_searched	['hypothetical protein']	WP_023131919.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_003158160.1	1514717	1515109	-	130.66666666666666	not_searched	['hypothetical protein']	WP_021205795.1	Chromosome
NZ_CP029097.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE1	WP_003158159.1	WP_071533911.1	1515461	1515664	-	67.66666666666667	not_searched	['hypothetical protein']	WP_071533911.1	Chromosome
